#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@co1" id="treeLikelihood.co1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:co1">
#            <siteModel id="SiteModel.s:co1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:co1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:co1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:co1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:co1" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:co1" id="OptimisedRelaxedClock.c:co1" rates="@ORCRates.c:co1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:co1">
#                <LogNormal S="@ORCsigma.c:co1" id="ORCLogNormalDistributionModel.c:co1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
2995000	-6363.483764611294	-6261.860449891133	-101.62331472016137	-6261.860449891133	50.29552034708523	584.3605296473656	-91.371430123373	0.03106356881126896	0.13592473653087192	0	-0.4082811418490908	50.29552034708523	47.41804049307792	0.0025755036412389485	0.29992822476428993	0.0022910341749775936	6.419273755244824E-7	0.32185375611746514
2996000	-6366.564287236213	-6261.143404698326	-105.42088253788746	-6261.143404698326	50.19004028027842	623.0204427719552	-92.90284016410848	0.026588480939221757	0.13759148588748438	0	-0.3034512887659919	50.19004028027842	49.381658983734006	0.002406444276904722	0.367719253924958	0.0021582971781702693	6.216594129082545E-7	0.3470584589060232
2997000	-6359.036670048435	-6258.65534270657	-100.38132734186443	-6258.65534270657	49.41111297055688	614.8850001211495	-92.58008214925775	0.028269952275379068	0.151400145458276	0	-0.9098661513358248	49.41111297055688	47.84399617983112	0.002489687255566482	0.27463138895341344	0.0021968404767571032	5.183949220937267E-7	0.29571942667242485
2998000	-6371.554155430989	-6265.384368977357	-106.16978645363261	-6265.384368977357	50.44164262751599	613.2525632619593	-93.14537026165584	0.03912379528573503	0.16773583486796267	0	-0.6256733925783675	50.44164262751599	50.12521549333326	0.0023596704348611873	0.3051004286398616	0.0021206142653640847	4.800725810613191E-7	0.2901066289612974
2999000	-6381.215200518606	-6262.11685736749	-119.09834315111607	-6262.11685736749	49.48562689931125	571.5692569275224	-91.67522588152217	0.03450426992422821	0.2644052456448777	0	-0.7449476372432615	49.48562689931125	47.647508913010164	0.0023585171330273136	0.40533305147187687	0.0023091917508219744	8.825707362572161E-7	0.3721945821181294
3000000	-6364.955523440371	-6255.3466798369145	-109.60884360345638	-6255.3466798369145	50.073576109754576	593.1286164035631	-93.97400825865131	0.017348865536356756	0.572349548037365	0	-0.23882049080498424	50.073576109754576	49.36335168450751	0.0023365375062358094	0.3706708287793695	0.002180439285787219	4.93527064707411E-7	0.30280660341858867
3001000	-6376.006399295166	-6259.664807645249	-116.34159164991715	-6259.664807645249	50.22907702720462	570.845418559656	-91.55956156983254	0.04057602607010131	0.1685535322775215	0	-0.3371342038804688	50.22907702720462	44.49196661854225	0.00246548516811854	0.5230832104004656	0.0022794310893217893	7.782545753794759E-7	0.35509166907797224
3002000	-6363.787169370274	-6260.005903110658	-103.78126625961553	-6260.005903110658	49.72569205502917	555.7092327695754	-90.57145057226461	0.04000586751428082	0.13846807625719526	0	-0.36887143846863113	49.72569205502917	47.66401554290494	0.0027526183550153458	0.322922896567112	0.0024913962246255607	6.495298008065625E-7	0.2934940299036954
3003000	-6365.3458394029185	-6268.818863586903	-96.52697581601525	-6268.818863586903	49.710389364252165	580.1079506081995	-93.32242286539535	0.017925058544859474	0.3498577197532542	0	-0.3858157364119408	49.710389364252165	45.31163181854788	0.002474174728939655	0.2305338388774934	0.0023242569144310433	3.5839755465747984E-7	0.24665379278360908
3004000	-6362.477314219294	-6262.390135438479	-100.08717878081548	-6262.390135438479	50.15876230571387	595.4623233773401	-92.28565285346662	0.026727374696789562	0.23441764901976364	0	-0.28081051299276094	50.15876230571387	49.123379577986924	0.0023305227465770803	0.26924057420724723	0.0022795976020385934	4.085455581894885E-7	0.26305787796513375
3005000	-6359.774677104316	-6266.444731606447	-93.32994549786844	-6266.444731606447	49.66975847128258	567.0923847409939	-90.91029253260848	0.04301942911311479	0.07073891804946464	0	-0.4354320922812991	49.66975847128258	45.16047203854555	0.0023460596809722596	0.2662600093856519	0.00217575847070049	2.818125038835762E-7	0.2279638064460619
3006000	-6363.566097146721	-6259.110532205152	-104.45556494156968	-6259.110532205152	49.950259797592835	587.718768713813	-91.3372506899803	0.03272763323032105	0.10084355525296412	0	-0.22926400628245736	49.950259797592835	49.375101694294656	0.0024080230795788366	0.3130722734821294	0.002269969879503379	5.32947450515781E-7	0.2988761979221842
3007000	-6358.984560097993	-6257.748165574739	-101.23639452325479	-6257.748165574739	49.822658990016784	557.0284563569089	-91.37944357038656	0.05362052934369529	0.008356659085723653	0	-0.28359765416219274	49.822658990016784	48.699889896612845	0.0026228828561976575	0.3100966400761689	0.002397371984964572	5.073141906713289E-7	0.2745509359016681
3008000	-6358.255346802219	-6265.24126835716	-93.0140784450584	-6265.24126835716	50.137881200143454	578.4326389182537	-92.51900490064382	0.04066921709953004	0.24119447314498632	0	-0.2678524592116913	50.137881200143454	50.082236423370844	0.00241019793569258	0.23053060305159698	0.002288120640465959	2.76040773201665E-7	0.22596457731484998
3009000	-6361.5577315166975	-6263.37662843768	-98.18110307901793	-6263.37662843768	49.55468183551691	539.5590090541878	-90.3492488047747	0.03529402123461658	0.28061662704488155	0	-0.612562480406845	49.55468183551691	49.366720449789284	0.0026264645652588616	0.24007926851832817	0.0024715797469542387	4.7051313772508487E-7	0.2663146149248039
3010000	-6365.360847538408	-6262.884401568388	-102.47644597002028	-6262.884401568388	50.2716597281405	540.979831695029	-91.20695614802986	0.021770208326922766	0.39441249519554733	0	-0.38073164602281606	50.2716597281405	45.764510779950996	0.0024218628414811347	0.2829518667609145	0.0023901023257870842	5.578757928841515E-7	0.30598835388325263
3011000	-6363.298075125661	-6261.452803531519	-101.84527159414235	-6261.452803531519	49.71030144294413	572.2451633727255	-90.42608161572079	0.03531476168585131	0.001559942007838892	0	-0.38591584214610686	49.71030144294413	47.14685626328705	0.0026038346700196467	0.27318721679999963	0.002404566659969568	5.591378967008508E-7	0.30510286921685376
3012000	-6375.510956190945	-6256.937565422732	-118.57339076821266	-6256.937565422732	49.539202309924654	556.964338709875	-91.16993509592379	0.025022761141313514	0.2275294267642035	0	-0.6405319223236599	49.539202309924654	43.448960436812925	0.0024986259229782736	0.543423497309946	0.0024238861182502734	9.063247955738656E-7	0.38042537597192694
3013000	-6372.510800260777	-6261.085081550152	-111.42571871062543	-6261.085081550152	49.45028751828193	543.7064090911756	-90.29278158473997	0.04275318554289465	0.13814950635320636	0	-0.8203009871775295	49.45028751828193	41.689477515840686	0.0025511493056132864	0.3763706220795512	0.0023751957102629354	8.515204079482648E-7	0.3605330210410296
3014000	-6366.42487250201	-6255.183242123366	-111.2416303786439	-6255.183242123366	49.65394693799141	560.6749960139318	-91.4063646512802	0.030324064466531638	0.324319464916987	0	-0.45655982674552753	49.65394693799141	47.58351836441305	0.0025988477689396984	0.40368866858173874	0.0023327276162098984	8.525658915923155E-7	0.35715644704496136
3015000	-6367.410819730862	-6256.70609946747	-110.70472026339218	-6256.70609946747	49.609939456831114	570.6133858820051	-91.54896295128309	0.02542733403217427	0.22719773854367237	0	-0.5207415703046299	49.609939456831114	48.93943648275524	0.002581565582609152	0.296931587237471	0.0023705828877717576	7.952200818139866E-7	0.3452805908079144
3016000	-6369.876920023031	-6266.098014170062	-103.77890585296917	-6266.098014170062	49.525320665685214	558.9554551506067	-91.99225141892235	0.04660206323068743	0.18996435071696735	0	-0.6664521402353589	49.525320665685214	47.52844871929357	0.0023324631350489814	0.30077347469556126	0.00226663319812568	5.049135976653353E-7	0.2947414644886213
3017000	-6362.851128275341	-6264.586935568183	-98.2641927071569	-6264.586935568183	48.84069574638138	593.2271151470123	-91.85901384278154	0.04061266504981433	0.0777894232594913	0	-2.9422645993928613	48.84069574638138	46.17788520062231	0.002227319142469488	0.24931012213422077	0.0020698689223708423	2.7839757591588825E-7	0.2456408283595329
3018000	-6343.74764237967	-6257.643116477182	-86.10452590248795	-6257.643116477182	50.81862384901587	609.9563820922505	-92.56745369682413	0.04154229366256346	0.06032806319114164	0	-1.5688343435800554	50.81862384901587	49.97360634467481	0.0021862200774075084	0.20164697400963813	0.0020675355149785287	1.6920572123521852E-7	0.19305919763527415
3019000	-6340.624088528629	-6258.291801048405	-82.33228748022381	-6258.291801048405	49.804230950274345	597.7491553639419	-93.20826560145463	0.022411460577665198	0.4041323212225609	0	-0.29687149409042	49.804230950274345	47.65963336051229	0.002362696977108557	0.17331829166402762	0.002234241434301217	1.5945418341604278E-7	0.17038128509318826
3020000	-6347.446482250587	-6255.843292382994	-91.60318986759317	-6255.843292382994	50.55167088312438	593.9420436820521	-91.7018982836332	0.029975314810817392	0.11874693588908539	0	-0.8442962813018182	50.55167088312438	47.48255669420725	0.0022902137512639045	0.22598474285917572	0.0022635863750240276	2.7983265209429877E-7	0.22514634272219644
3021000	-6352.48035307195	-6259.7960825031305	-92.68427056881966	-6259.7960825031305	49.97072561102131	635.5723886642876	-92.7845799478843	0.03593571834838241	0.019194572472780374	0	-0.2266403475312071	49.97072561102131	48.720502474105416	0.0020800223043158607	0.21548490713438062	0.0020600216421242635	2.1612722570414819E-7	0.21587544206717182
3022000	-6374.001343113056	-6264.8311656914675	-109.1701774215879	-6264.8311656914675	50.72962897619554	642.9361078879645	-95.19939410452126	0.03207171521518792	0.34238190172661165	0	-1.2969195811575296	50.72962897619554	49.63269351821618	0.0020026167234535844	0.22678097836699063	0.002157167356601511	3.282097695204485E-7	0.25984841810964104
3023000	-6365.751173257638	-6259.072307309671	-106.67886594796705	-6259.072307309671	50.13094918436867	625.812393155995	-93.58602335508833	0.022540403752575308	0.1117484409002544	0	-0.2639329666916512	50.13094918436867	49.63377260155882	0.0019192676823229764	0.24802471915406504	0.0020391367253416244	3.5155156066338836E-7	0.28230169387255366
3024000	-6373.63140110116	-6259.31392262534	-114.31747847582008	-6259.31392262534	49.69262350223286	616.8018539867202	-92.19354095900061	0.03787864088858083	0.016819928516005903	0	-0.4066829436760151	49.69262350223286	48.5759343547178	0.0021005207600561333	0.39684934461069493	0.0020960468184343	5.777557953137328E-7	0.3337983400707472
3025000	-6366.668154903799	-6262.956648484003	-103.71150641979598	-6262.956648484003	49.79996195036943	587.5773985551589	-92.24888283651025	0.02421150047952423	0.23645877933704038	0	-0.3001424782606308	49.79996195036943	46.082425310392445	0.0021438861673873594	0.2598684984170751	0.002269767052863094	4.4534326825373813E-7	0.2924174748930741
3026000	-6366.8226125842875	-6259.490180432386	-107.33243215190102	-6259.490180432386	50.122841864282584	601.6604210049351	-93.34304432776284	0.04812563150468352	0.07623209539642099	0	-0.25959085483794775	50.122841864282584	47.902863357206286	0.0021466407324966983	0.26615977941351127	0.0022533435496241753	4.7171589812351327E-7	0.29160187563689965
3027000	-6349.964757392112	-6259.717818835848	-90.24693855626394	-6259.717818835848	49.484288900588595	628.0624518542716	-93.68885603224905	0.022780326768783464	0.2282355615812592	0	-0.7477067162347373	49.484288900588595	47.42659031004449	0.0022938519073639235	0.2028492367225688	0.002215520262265213	2.4078918412705307E-7	0.21885596812177044
3028000	-6364.666354551307	-6258.618901927714	-106.0474526235929	-6258.618901927714	50.36044721415902	644.7647031673479	-94.98657013896077	0.01983223276575844	0.41537527272012875	0	-0.49456196130623953	50.36044721415902	48.475462516273126	0.0020846660421562054	0.27013086107499445	0.00207482231713498	3.504485794911309E-7	0.27228550290571474
3029000	-6356.37009698213	-6259.741141808585	-96.62895517354545	-6259.741141808585	49.935833900204145	627.3555555533629	-93.32177149395581	0.0243627223453007	0.1574821710288538	0	-0.2321227901920584	49.935833900204145	49.898780393608774	0.002210702981125813	0.2746344165109096	0.0021330978798798942	2.7210914725539774E-7	0.23158329248801945
3030000	-6357.8665107946	-6261.913148169184	-95.95336262541615	-6261.913148169184	50.45264270976211	619.407258801271	-92.48506163401626	0.02943053102207545	0.08666711813291841	0	-0.6454138190779197	50.45264270976211	49.15585718870317	0.0022003896284576814	0.33574884760494345	0.0020644081526537163	2.119151739405018E-7	0.2183780304346275
3031000	-6342.536815184322	-6262.07255851626	-80.4642566680625	-6262.07255851626	49.659544059650216	597.195398194104	-91.39069883727376	0.03247031338379603	0.009213827937708885	0	-0.4489641444678405	49.659544059650216	49.25958914202905	0.002308159266328794	0.16958995392842094	0.002223431415154464	1.602151956968938E-7	0.17366658220025996
3032000	-6347.731507912279	-6260.970492446728	-86.76101546555145	-6260.970492446728	49.63813341886848	554.2347610918125	-90.37905682385288	0.04046888095363955	0.11316814809795991	0	-0.47871130324841005	49.63813341886848	45.874669995663396	0.0024680279142763545	0.2040840350560248	0.002458934585440241	2.6475172246213846E-7	0.2072590116113419
3033000	-6352.265519086969	-6259.08498365734	-93.1805354296297	-6259.08498365734	49.72039283672045	563.7365010586776	-91.23570859411646	0.0262716440854901	0.2507137838068579	0	-0.3746313219170436	49.72039283672045	45.347013602172595	0.002289964995327259	0.21080403218785143	0.0022937879763429364	3.0181692425869874E-7	0.23369682730741104
3034000	-6369.052894871046	-6265.087079230473	-103.96581564057308	-6265.087079230473	50.42852178604782	564.5457949033466	-92.65017598197966	0.0319816993467163	0.4413630035530541	0	-0.6027435149856344	50.42852178604782	48.95112045848464	0.002372336571787992	0.26670058203756974	0.002381353941780334	5.18271312315881E-7	0.2906367663482219
3035000	-6365.720491819881	-6258.41582987684	-107.30466194304144	-6258.41582987684	48.45077187082272	564.1061053058622	-90.57231739184432	0.038910056909670886	0.09227348838429483	0	-5.131886758674202	48.45077187082272	47.19540241856239	0.002423920577159787	0.31215555534480394	0.0023274420707601992	6.275109651726173E-7	0.3169572962632405
3036000	-6385.415833267101	-6262.304767525784	-123.11106574131708	-6262.304767525784	50.69993217681044	602.7590881867607	-92.43710282225423	0.031579790470033016	0.22243027800722878	0	-1.2129240892095732	50.69993217681044	48.63767616114725	0.002549237656351135	0.6280878854051155	0.0023607496325932747	8.041767791736554E-7	0.360905175733302
3037000	-6386.39962303354	-6261.474406597546	-124.92521643599416	-6261.474406597546	49.26281504828693	550.6307619630622	-90.10972730725148	0.04489144612286091	0.03602126604018885	0	-1.306651154540806	49.26281504828693	46.82691931322765	0.0024342176270813385	0.5083165757863558	0.00227465315275697	1.6835091473971016E-6	0.5257675482070261
3038000	-6376.823623141815	-6258.28391004675	-118.53971309506537	-6258.28391004675	48.69939407536866	546.0498376311408	-89.63091244536318	0.03614616083209435	0.05854939579524378	0	-3.6595729176797267	48.69939407536866	48.28886399719274	0.0028791338246217132	0.4993961799439592	0.00251680265871124	1.8741239779389706E-6	0.5130254692052132
3039000	-6365.884417850375	-6254.608336134486	-111.27608171588827	-6254.608336134486	50.3173936301348	602.5143702630999	-91.62206182695844	0.037870164969748016	0.01262724821394813	0	-0.43550144642669064	50.3173936301348	49.48418213653188	0.0024148468714779727	0.3701137251952123	0.002144616363380327	9.840344958926642E-7	0.42310624322814905
3040000	-6376.832340958677	-6260.837639621895	-115.99470133678315	-6260.837639621895	50.54405850708423	610.2019245555314	-92.65193395585851	0.029277373739986505	0.21063726499403143	0	-0.8276587421323658	50.54405850708423	46.762104754861674	0.002541000158494215	0.570428218914315	0.0023182275943189963	6.401789571162845E-7	0.33944761309123694
3041000	-6354.8357086648975	-6255.025908407265	-99.80980025763242	-6255.025908407265	50.114542513679	608.8518712895453	-92.45615307901134	0.02636861943052637	0.10559139251256691	0	-0.25541618705522273	50.114542513679	47.84447252158468	0.002541861393180235	0.31335936219000876	0.002259969718042771	6.12877330202659E-7	0.3215519297967003
3042000	-6371.504696943361	-6265.252826080644	-106.25187086271676	-6265.252826080644	48.73626100231286	562.7030306395644	-90.83737123901919	0.028002344107440687	0.02217226457876596	0	-3.464120707562079	48.73626100231286	45.828520905740035	0.0026726604718652304	0.31620269232247655	0.0024616457340015064	6.175624536177169E-7	0.2985929233166646
3043000	-6358.551708665948	-6259.752676826476	-98.79903183947249	-6259.752676826476	50.016523256501685	602.0313824870033	-91.63837742643113	0.038251974076840604	0.014075110408917822	0	-0.22684532407204205	50.016523256501685	48.86446300948063	0.002337098782314992	0.29673369698919666	0.0022073079043912723	4.1806442269913456E-7	0.2832752490211108
3044000	-6360.394776599149	-6263.486707400673	-96.90806919847567	-6263.486707400673	50.35974788837052	579.5418696429165	-93.15155903880425	0.04976762354992324	0.13988262348422656	0	-0.49354461633651825	50.35974788837052	48.228491186715	0.0023061011513906683	0.26332545727131107	0.0022412602421394245	3.1092025591329957E-7	0.23374546572973087
3045000	-6370.804975436249	-6269.520861708646	-101.28411372760264	-6269.520861708646	50.19376600530355	587.7669801318843	-91.60812227404081	0.029458589596008607	0.14201391701439953	0	-0.3064061581354456	50.19376600530355	47.28687790216835	0.0023495460884983828	0.31636954622308755	0.002233303771971889	5.297706536733379E-7	0.3156760340894372
3046000	-6372.073339452964	-6266.459740885822	-105.61359856714303	-6266.459740885822	49.9885937696651	573.2382080238156	-91.05557752262871	0.03753710657360082	0.11931478244518792	0	-0.22572189025041345	49.9885937696651	47.03527626017177	0.0025875389036473673	0.21149308968550815	0.002200169773833118	4.581244712830388E-7	0.2857068935062526
3047000	-6366.837816937084	-6262.313689411303	-104.52412752578165	-6262.313689411303	49.951689269213695	610.4667139385368	-92.14311910348933	0.0297238364995707	0.06872369276329618	0	-0.2290261976563297	49.951689269213695	42.6440306004488	0.0026650007214312705	0.31621616152432386	0.002294524098522922	6.824488388817459E-7	0.31922763733856047
3048000	-6374.015427917432	-6270.052290667609	-103.96313724982299	-6270.052290667609	50.23831470039853	583.8562329528362	-91.43549720400922	0.032226842616683286	0.15103456260338907	0	-0.34598506466591017	50.23831470039853	49.599779449009105	0.0026932738830710693	0.35579804350258104	0.002333616414742269	7.591770147520773E-7	0.3515783772545835
3049000	-6364.44959162191	-6257.564535909804	-106.88505571210618	-6257.564535909804	48.84741305356562	573.3203345448201	-93.7797638637461	0.016119407418519232	0.6424724798922152	0	-2.9103031745608368	48.84741305356562	46.27599423704444	0.0028735193124357775	0.3731500776968502	0.00244720743222375	6.199279261225176E-7	0.31136704823783584
3050000	-6377.665352036807	-6261.929776636343	-115.73557540046424	-6261.929776636343	49.71943499792037	576.8692682670762	-90.65399876251696	0.036460850688731866	0.01972401520013542	0	-0.37568461317739965	49.71943499792037	45.03585583777104	0.0026931534195079056	0.5586976671094448	0.002362976258077585	9.082053215558712E-7	0.3628556532074135
3051000	-6376.219326024939	-6259.919194317855	-116.30013170708412	-6259.919194317855	50.45233916339812	644.894192702929	-98.45836493338122	0.03812307782870393	0.44783131317285274	0	-0.6448627628554702	50.45233916339812	49.70177089740024	0.00247036253143537	0.4018085534361809	0.0020400356336767694	8.874988870765342E-7	0.3977253402689572
3052000	-6366.796553925979	-6256.8058399844995	-109.99071394147958	-6256.8058399844995	49.33317398296288	635.4354918026493	-92.74593836858159	0.03696001437253414	6.895890856505896E-4	0	-1.1069854777129913	49.33317398296288	48.61433217742359	0.0026127567561899075	0.3468234023182072	0.0021798596414419305	7.37605155767569E-7	0.36046327289923896
3053000	-6361.456702905251	-6256.54277960823	-104.91392329702141	-6256.54277960823	50.029024828331906	628.1386784811763	-93.1998309738629	0.02484357521549468	0.048717866321183	0	-0.22835824863199816	50.029024828331906	47.856219569134865	0.002508114145684406	0.37138348618829603	0.002094603885561994	5.000161929391037E-7	0.3253999544431895
3054000	-6372.97745063529	-6258.174887362796	-114.80256327249428	-6258.174887362796	50.14541159487235	632.1907354022109	-93.39452352943198	0.02712348092891818	0.21405855995905462	0	-0.2723262738478103	50.14541159487235	48.033102928066704	0.00267754169356063	0.546248971320294	0.0021534275516339376	7.829515716069854E-7	0.36376722876071155
3055000	-6378.2501367990035	-6268.65186178224	-109.59827501676314	-6268.65186178224	49.97120637423326	620.372937621022	-93.52579833792801	0.026905268942921105	0.328734119775399	0	-0.22659889620882456	49.97120637423326	47.7786932005052	0.002395164873649374	0.40947568821877006	0.0019646076409104863	6.425364886231278E-7	0.3712101530292674
3056000	-6359.77642912239	-6255.08128283183	-104.69514629055949	-6255.08128283183	49.8298497352302	638.0540587219759	-93.27628033261146	0.02692212785956908	0.11203606114001645	0	-0.27879052295791507	49.8298497352302	49.800942856349074	0.0025272210433146423	0.39186708155962025	0.002161103344224581	5.387143967397287E-7	0.3154549099075375
