#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3410000	-109.43468055003846	NaN	-109.43468055003846	NaN	50.25281694995374	263.2559296729813	-70.87158207719445	0.053797966444331664	0.6827424228782075	0	-0.3605586870899211	50.25281694995374	46.602846854501216	0.04130300960334708	0.6420209736722255	0.03434266531547294	4.6133729041747005E-4	0.5693466966315387
3420000	-96.26930755457732	NaN	-96.26930755457732	NaN	49.122837179662596	290.48367240528853	-75.47558268799543	0.03055543867783883	0.6259593767056759	0	-1.7655218794433485	49.122837179662596	40.799442153716114	1.1077563534592214	0.37746299114058846	1.0227046394358092	0.15285398546815288	0.3685111511328346
3430000	-115.78622732213567	NaN	-115.78622732213567	NaN	49.678807147682164	292.6594290433042	-75.12112469892942	0.03373025632429957	0.667493408444301	0	-0.4237999643768169	49.678807147682164	37.10095128664108	7.481418291950847E-4	0.6419456764110494	7.450671659767846E-4	2.221650200240781E-7	0.6257306496018358
3440000	-57.18515056850795	NaN	-57.18515056850795	NaN	49.89204163219459	438.201859180848	-85.58312445950612	0.03218065888246314	0.268733066710579	0	-0.24592204846710963	49.89204163219459	44.55599802217859	1.993265074121099E-6	0.14723477797493856	2.1087113671286843E-6	6.528078334551087E-14	0.12354533959395561
3450000	-108.00355878651249	NaN	-108.00355878651249	NaN	49.64077653760564	389.57486585176787	-83.09012112801284	0.06963089173852191	0.003498358784236123	0	-0.474937722622895	49.64077653760564	48.156129455869156	1.5103620205339862E-7	0.5193158719652557	1.2304947326525387E-7	6.2672035885823025E-15	0.5339949492490601
3460000	-58.632905066227025	NaN	-58.632905066227025	NaN	50.94073051200904	428.4433751953346	-86.23270519321163	0.026071832285739494	0.25389808735373826	0	-1.990975147802939	50.94073051200904	47.60401455439302	6.8036536031786984E-9	0.18224065163645659	6.501611239505991E-9	9.94801471693372E-19	0.15054778986962208
3470000	-86.49377393878595	NaN	-86.49377393878595	NaN	50.01579791690256	334.292438856724	-79.10111736695812	0.06509403319445926	0.1438766210014939	0	-0.2267767059878163	50.01579791690256	42.61489015816107	1.979378098738755E-11	0.35925957577965006	1.9838278926103107E-11	5.778448626011444E-23	0.35008158206355083
3480000	-70.2038869386285	NaN	-70.2038869386285	NaN	49.90391260593206	334.3057208775015	-80.48593631834996	0.016974647703345832	0.8669063040186086	0	-0.24141958083109083	49.90391260593206	26.701322309885214	4.5860790202435746E-12	0.3324255228301276	4.183811981804828E-12	1.2342671635606808E-24	0.26084076036904347
3490000	-102.13098586153924	NaN	-102.13098586153924	NaN	50.11090149990425	339.8981926680473	-79.27989759734498	0.04921668815070133	0.22820747238014094	0	-0.25367104968046617	50.11090149990425	46.15400171097432	2.3733547164513826E-11	0.6054186331178129	2.7873605714192274E-11	2.6434155378212806E-22	0.6743606972370694
3500000	-109.7955215594599	NaN	-109.7955215594599	NaN	50.4376547364788	380.0159548969711	-81.16571223883787	0.03335573432238063	0.5601736349525264	0	-0.6186332296535091	50.4376547364788	49.95046948507023	8.575885612602531E-6	0.4686510671790264	9.34243234544675E-6	1.7667814510189202E-11	0.4779513447279861
3510000	-70.37222701917234	NaN	-70.37222701917234	NaN	49.50179896637149	409.2506082345095	-84.41916634406424	0.06204588688409852	0.14041977173233422	0	-0.7121832170232127	49.50179896637149	42.054539925213376	8.698554914011006E-5	0.1980320730244416	8.850897641234997E-5	2.556897184475829E-10	0.18640372989877801
3520000	-107.40489388728257	NaN	-107.40489388728257	NaN	50.38827898606728	275.47802817949474	-74.92957642241066	0.04111037879464959	0.5671271424399534	0	-0.5366034333359897	50.38827898606728	23.23365727318872	2.2470717536520985	0.40103410324098676	2.045600458101544	1.4450977421826663	0.5259963564554854
3530000	-100.57386662274838	NaN	-100.57386662274838	NaN	49.261358184275366	336.07376331517014	-79.25913147439935	0.02596881080991798	0.6301555458651195	0	-1.3110038924713874	49.261358184275366	46.33703090582556	3.8083265723257065	0.26804442148519175	4.487474442777399	1.3696730538350377	0.296546249499693
3540000	-103.38825766917819	NaN	-103.38825766917819	NaN	50.43699560483803	353.34973388609575	-80.56312164497123	0.029641865015952073	0.6707602620425288	0	-0.6174755749420471	50.43699560483803	41.39072343696275	138.0320967810379	0.3242873795276208	127.93603969134094	2028.320868540182	0.32922696374243055
3550000	-110.28699489020293	NaN	-110.28699489020293	NaN	50.30989308809842	338.99736763460857	-79.56405942050174	0.06162232743069277	0.17938715526283547	0	-0.42595572350276445	50.30989308809842	40.269985881679304	0.538630964129477	0.39261632797724655	0.5718842712634994	0.040936032606065674	0.34335427883003977
3560000	-98.4021185064524	NaN	-98.4021185064524	NaN	50.333595633841085	343.7295379706929	-79.41437284630874	0.054515147705740966	0.27702601814484007	0	-0.45687462314237415	50.333595633841085	47.52099973739878	0.20641424555685348	0.3249192170720588	0.19324605483805976	0.004470704254456198	0.3422429283622664
3570000	-121.32288626012674	NaN	-121.32288626012674	NaN	50.629156836005876	369.8588432696939	-81.97941019975814	0.04751205113856833	0.3460468246146634	0	-1.0263892712097795	50.629156836005876	43.41554935598458	16.639928324110038	0.5138762277769595	14.15872965528063	62.95098883999963	0.5668551997539728
3580000	-124.23467204197038	NaN	-124.23467204197038	NaN	50.092873617020004	343.89744016826177	-80.53679495317802	0.06465963753329879	0.5529214748873	0	-0.24580650535911186	50.092873617020004	39.997836209524316	4.279067550847685	0.5283237555055789	4.256136119239589	10.636871533956572	0.7475075645755797
3590000	-110.14033942853601	NaN	-110.14033942853601	NaN	49.374326612271496	460.904669522185	-86.39586790708232	0.0514206550490078	0.16807310286290728	0	-0.9997604961624176	49.374326612271496	45.500641328690186	2.476639549402281	0.24320852340167037	2.2659638304126917	0.6866367800171745	0.3327991033307654
3600000	-122.06313417294768	NaN	-122.06313417294768	NaN	50.79605973556852	328.98380893737846	-78.27682935025244	0.05064221498351771	0.3471063721746174	0	-1.4970311526737112	50.79605973556852	38.683589732519685	0.07877260570127058	0.6384885858659132	0.07330065243464054	0.0044045371502130625	0.789416601154623
3610000	-86.29112369165021	NaN	-86.29112369165021	NaN	49.31263738882673	442.60606111504404	-85.53273087756304	0.029610804210483305	0.515566892618595	0	-1.163130666391825	49.31263738882673	48.47280541573058	0.0013180802553361228	0.20698441678728202	0.0012594709527611386	1.0292309364060952E-7	0.23725546488654572
3620000	-86.17987979329851	NaN	-86.17987979329851	NaN	50.65785206111401	351.8918310852289	-79.51382902694556	0.031680113413418046	0.6370394460275187	0	-1.0996971742388206	50.65785206111401	43.30910209056125	3.121348818437311E-9	0.408987313670507	3.185925378615315E-9	1.1062972548056692E-18	0.3491938089303934
3630000	-75.19875931391842	NaN	-75.19875931391842	NaN	49.97159796240538	284.45924499116177	-74.91030958446257	0.049568890647684084	0.48681203108824966	0	-0.2265658178283685	49.97159796240538	32.06249679732176	1.8201787455635066E-11	0.3517819171860535	1.7167981267661217E-11	4.016573837639151E-23	0.3353202215852012
3640000	-64.29989698410623	NaN	-64.29989698410623	NaN	49.96614647062212	385.72401333191	-81.51378561294035	0.045355091664259994	0.3058647315688779	0	-0.22708157858515676	49.96614647062212	46.83802214518403	5.004868935841545E-13	0.31952980972783274	4.664926543536536E-13	1.3027402059041875E-26	0.2439122864673616
3650000	-82.18570052060048	NaN	-82.18570052060048	NaN	49.54968312981664	461.83681405889104	-86.82354259050588	0.05813808699293621	0.05987063289357669	0	-0.6214868207023656	49.54968312981664	45.01656995808973	4.350776853398086E-11	0.3445464825898538	4.1598428690137084E-11	1.449351979216843E-22	0.29556715017896407
3660000	-32.57525245637422	NaN	-32.57525245637422	NaN	49.86588671761345	237.91721584184037	-72.00465235271656	0.0991624786150699	0.07474718714235223	0	-0.2578445198965844	49.86588671761345	29.578193390168817	6.995738205698927E-11	0.12291745948925331	7.000262682071376E-11	7.662329807269517E-23	0.12878167205917074
3670000	-88.37773935405575	NaN	-88.37773935405575	NaN	49.873241792116644	380.9259990494085	-82.92116651844603	0.07316517050212212	0.08570187429785736	0	-0.2542132224725142	49.873241792116644	44.767247898818596	5.324544893543538E-10	0.4240105509059623	5.82481049797107E-10	3.9704101290032927E-20	0.3735918363924488
3680000	-90.42841387284237	NaN	-90.42841387284237	NaN	49.89693817395096	428.9483350938705	-84.78261245517821	0.03475138129503745	0.5269814012813873	0	-0.24399615766057048	49.89693817395096	44.141324567630996	2.3452081360776278E-11	0.4172334620142287	2.237190531063498E-11	9.960685573868961E-23	0.4083115323116388
3690000	-68.99780664389031	NaN	-68.99780664389031	NaN	49.636900944521436	367.1411098170238	-81.51551891120354	0.06080703292426114	0.22753151654571727	0	-0.48048066848346993	49.636900944521436	44.55878557862778	2.4121509845669027E-16	0.34915779185117995	2.1887591200404652E-16	5.9934469478634644E-33	0.32548307385403946
3700000	-105.71751369270305	NaN	-105.71751369270305	NaN	49.996634603408936	428.7206877026941	-86.43600581022517	0.028221504195169837	0.11778058626230575	0	-0.22572554066224404	49.996634603408936	41.38088138134634	1.988160345378006E-12	0.5532004987896741	2.3533557717357478E-12	1.3358411800857504E-24	0.5326778771349242
3710000	-108.52131119899522	NaN	-108.52131119899522	NaN	50.81517350400671	360.32166436119223	-80.82312411121704	0.0642738894063011	0.013884862101277576	0	-1.5577290513366693	50.81517350400671	30.04434721133675	1.2733652196318383E-11	0.6214424508298108	1.273561706119018E-11	6.590879669492582E-23	0.5498465661562989
3720000	-80.51819299581365	NaN	-80.51819299581365	NaN	49.80599682813801	267.41329865597123	-74.82729662454615	0.03720809765914781	0.4456912320454457	0	-0.29554001058660084	49.80599682813801	31.12018478901969	4.22950336928195E-9	0.4141501702079562	3.796951140197659E-9	1.834103520742686E-18	0.3213903603030141
3730000	-53.66293773892205	NaN	-53.66293773892205	NaN	50.80447656986867	298.003619881648	-74.5532985048815	0.045472439716489454	0.6520563485324566	0	-1.5235881532708242	50.80447656986867	47.33181307491241	3.099285641992581E-10	0.22307789270365833	2.954553315128892E-10	3.3787872714736777E-21	0.19393208539787116
3740000	-62.32120466095442	NaN	-62.32120466095442	NaN	50.10352484923072	289.76626558617863	-75.95609217385356	0.06709537017589061	0.22876147589289528	0	-0.2502968795596745	50.10352484923072	31.900227945293732	1.1159089567418977E-8	0.20046225708046111	1.102802683495767E-8	5.882711182425588E-18	0.21680040757628552
3750000	-99.40470550790413	NaN	-99.40470550790413	NaN	49.84407208732513	456.00559867741157	-86.67101669393726	0.056925802548788165	0.12471714395619556	0	-0.2698978148719027	49.84407208732513	46.17316413667304	3.989651669196199E-9	0.3997397864544678	4.184985773713102E-9	2.7879495958100926E-18	0.37737226038234534
3760000	-97.62345091408194	NaN	-97.62345091408194	NaN	50.60077952542059	383.3044916506761	-85.94271171535816	0.02363058431114838	0.2072736445882011	0	-0.9570126769313689	50.60077952542059	41.82012060530822	4.103021618750971E-5	0.3435943250573863	3.8203853161354484E-5	1.650057172230399E-10	0.3209891740266734
3770000	-96.83841622536436	NaN	-96.83841622536436	NaN	50.02794758865937	269.5791135395299	-71.40603926353018	0.02631273712823255	0.8251269051523628	0	-0.22820330878401185	50.02794758865937	39.875143910667504	0.14944772329770303	0.3485642190610824	0.16335061398567235	0.002812026525885327	0.35166469091688946
3780000	-118.32094517613106	NaN	-118.32094517613106	NaN	49.952465375336665	385.9981119557967	-84.57397696497792	0.03641463842495277	0.7301493122664998	0	-0.2289005167002527	49.952465375336665	41.299945350965935	2.244365005211119E-6	0.5941536141842099	2.3355178722777594E-6	2.2396217369894816E-12	0.6635168132281092
3790000	-98.36260955296629	NaN	-98.36260955296629	NaN	49.67981687794985	288.47598527333105	-76.00466104856731	0.074636630819371	0.030810885179477998	0	-0.42252265897140884	49.67981687794985	30.145226944753983	0.11806501157151811	0.30348829842409536	0.12997213653545223	0.0017278588511284068	0.3363769990917578
3800000	-136.6356877657051	NaN	-136.6356877657051	NaN	50.42324503636248	456.4223099041564	-86.10184645755454	0.04267175530068799	0.35978342289042564	0	-0.5937110956224347	50.42324503636248	48.71953101195061	6.003700876493536	0.5841585934689717	5.152036139981272	24.213990674838826	0.7511835783713997
3810000	-121.1928789535451	NaN	-121.1928789535451	NaN	50.19689404735255	388.01253827976666	-82.35368775516395	0.051956320636486725	0.09816126909286568	0	-0.3089293825341559	50.19689404735255	36.215842122158215	0.006465807881442067	0.501738429134516	0.0065036458235309255	1.3752063782263503E-5	0.5648186731144985
3820000	-86.80581764181059	NaN	-86.80581764181059	NaN	49.770650224918235	453.214939579831	-85.53463425331724	0.04830548158566345	0.002369646636168519	0	-0.3245947708197372	49.770650224918235	45.17881339464131	1.5236106671076688E-4	0.2905070864488617	1.4852479885867282E-4	1.538130455027011E-9	0.2669968462013427
3830000	-102.68748134648882	NaN	-102.68748134648882	NaN	49.04416657101382	414.0299230258283	-83.65811255985527	0.05464331364372809	0.0683650936067319	0	-2.059639894070046	49.04416657101382	48.81993134700713	1.0392004361206135E-6	0.5471209883422163	1.0144973135427917E-6	1.562444153298959E-13	0.420900129642817
3840000	-64.88130524251078	NaN	-64.88130524251078	NaN	49.8556840178186	277.5085566421998	-75.0144300560909	0.04418512528212752	0.4045533883502439	0	-0.26324286471053693	49.8556840178186	32.06602632623891	3.779043262205018	0.17900655904269538	3.6886412529982255	0.32044501782944435	0.15210263747324557
3850000	-126.45474732879622	NaN	-126.45474732879622	NaN	50.084289996469785	412.70529654275776	-84.71654889035257	0.03373641089452317	0.5073241361179557	0	-0.24251611290618413	50.084289996469785	33.31883710170574	2.480652247077269	0.5796964674872587	2.3106347289324964	1.6673464807417082	0.485772415594913
3860000	-105.35235721002817	NaN	-105.35235721002817	NaN	49.628513042408066	429.6038398771692	-85.20692161720801	0.060099885718170355	0.11827040569405152	0	-0.49268746339197733	49.628513042408066	42.41825151766306	3.1114754573131433	0.358156589529878	2.7200232942766003	0.9982071308504873	0.33675116021304047
3870000	-93.81594925890586	NaN	-93.81594925890586	NaN	50.53954811075271	351.5017435963667	-80.56920743497592	0.07229395466928897	0.1073214489355108	0	-0.8179066960341097	50.53954811075271	39.182992002374995	0.042768827012727294	0.32784915115787017	0.04174037897065104	1.5149689016721957E-4	0.29042949294315723
3880000	-91.41528371921663	NaN	-91.41528371921663	NaN	49.81848894144294	392.65637740659605	-82.80693712671732	0.053339305796167774	0.26024193967944853	0	-0.2864811448698781	49.81848894144294	47.47375977733291	0.006227588857421204	0.2941446930873876	0.006179896590691829	2.827756268034607E-6	0.2803684400564471
3890000	-119.5204702795736	NaN	-119.5204702795736	NaN	49.656649595865844	371.067978615614	-82.12354120708062	0.03087830817197246	0.49251956835837324	0	-0.45287616310457857	49.656649595865844	31.521250021703313	161.29153438325758	0.3881123467988201	149.2780034096306	4120.491885439375	0.4272610640246211
3900000	-124.96478880438096	NaN	-124.96478880438096	NaN	49.25111711407287	402.04140791674394	-83.21036151312622	0.0375310757002087	0.271436223991551	0	-1.341852116088221	49.25111711407287	38.873045348820746	26.038982249443563	0.5241283119855608	28.098458357874595	183.75084717147178	0.5141490840247342
3910000	-118.17955716112253	NaN	-118.17955716112253	NaN	50.30585479170486	479.49561082790694	-88.26465348056541	0.027385665126866555	0.5478402866147338	0	-0.4209077615471899	50.30585479170486	46.39220424888063	174.15082012833477	0.3695194027293813	174.07520136095903	4065.5706189288944	0.35511265419015214
3920000	-85.2678887395548	NaN	-85.2678887395548	NaN	49.30532849469179	425.2190877221111	-85.57457111636101	0.058668478505685934	0.278232116333171	0	-1.1835366036513038	49.30532849469179	46.79560102503245	0.007002119482298185	0.20512926882271623	0.006865456656265299	2.3056714374304052E-6	0.21593768282569986
3930000	-74.20772868391187	NaN	-74.20772868391187	NaN	50.24237559545901	595.0285869974977	-93.02574766835278	0.01987717142185652	0.46935225473149256	0	-0.3499823885339137	50.24237559545901	48.24212956327328	1.538335012875083E-4	0.17697559784125375	1.569978142716093E-4	5.588259508614594E-10	0.15515660862536487
3940000	-109.10491857086606	NaN	-109.10491857086606	NaN	50.65451162830165	349.49460123152835	-80.19465403405125	0.03582695753389173	0.5633576932578073	0	-1.0910004031909248	50.65451162830165	37.87453877585285	1.3553398987495282	0.5222969434410998	1.0992579012721253	0.28319958130405765	0.4619442924453928
3950000	-107.44864710690833	NaN	-107.44864710690833	NaN	50.215806653723405	380.29525835976744	-82.82805192133807	0.07280077470195064	0.031968894062736904	0	-0.32500870222394873	50.215806653723405	42.44976049627097	5.508616754258494E-5	0.5713326538994963	4.786504437494402E-5	1.0886616349412096E-9	0.6175708335831337
3960000	-111.72562297702432	NaN	-111.72562297702432	NaN	49.81832444818157	397.8500264624101	-85.67403975003695	0.05698036937331649	0.48142814228513386	0	-0.28659632940777247	49.81832444818157	47.32630207576444	0.0016585142570082797	0.4013664841481796	0.0019904632455731465	5.000724901187852E-7	0.38855537969618664
3970000	-69.75768752589651	NaN	-69.75768752589651	NaN	50.67470659757233	240.99284073687775	-71.55254951303267	0.08658346765576928	0.447670435351514	0	-1.144231973169071	50.67470659757233	24.90891631586614	0.05816872032029006	0.17506088468566355	0.0609812351057205	1.306396479314821E-4	0.1854513080261134
3980000	-112.82567438756178	NaN	-112.82567438756178	NaN	50.31329522046874	437.3970430058216	-85.68789992016217	0.03496223390205759	0.009347737212403201	0	-0.43025815506266873	50.31329522046874	42.89122101675383	0.027887842603508232	0.510460107413855	0.02640396213782216	1.741730321822572E-4	0.5018642443308202
3990000	-107.97900978124889	NaN	-107.97900978124889	NaN	49.05116306025174	254.17365466570683	-72.24432057525259	0.05992251110368409	0.5011039781678527	0	-2.032422281725693	49.05116306025174	23.503418866846143	0.04620236625893843	0.5317901259608643	0.042475649886644026	7.639353272080123E-4	0.6132621748207091
4000000	-81.0730683516132	NaN	-81.0730683516132	NaN	50.535664378951566	301.8921534242953	-76.34804660800319	0.05043828675772401	0.30864664196045777	0	-0.809572698802862	50.535664378951566	38.18253760860425	14.782592678217611	0.1996251622630442	15.204113165968996	9.55348045330455	0.20316834795467215
4010000	-111.55279650246362	NaN	-111.55279650246362	NaN	49.99841289510316	266.34903809178485	-76.2139115552909	0.0495319145071182	0.01304387683320542	0	-0.22576127670595758	49.99841289510316	30.121413361444503	26.26379261010752	0.4235900508895863	26.775426426319985	136.40386514245478	0.4357661232106195
4020000	-104.10998556365483	NaN	-104.10998556365483	NaN	49.48461023368573	243.3250959084389	-72.3983519999836	0.07297541832392432	0.07538830917044823	0	-0.7470434233586833	49.48461023368573	30.654078138447964	5.19756480596879E-4	0.5019127837560413	6.382411430028525E-4	5.6071902993719144E-8	0.4087637890569247
4030000	-119.66662134255824	NaN	-119.66662134255824	NaN	49.93366888741798	252.77462789828397	-73.32090222573925	0.09301701387111472	0.14048235734910816	0	-0.2326239191487378	49.93366888741798	27.85571165289266	74.05735020337768	0.5159251321065533	82.83616867190713	2007.5959496042904	0.5671964108353919
4040000	-109.60579134700738	NaN	-109.60579134700738	NaN	49.915534871013335	241.6548557983802	-69.32180544406081	0.04425687622441116	0.6690916386009799	0	-0.2375606136459072	49.915534871013335	29.962989320612966	0.21381840519890463	0.4928274901169057	0.1944685231974835	0.011722952419234517	0.45960054012060825
4050000	-102.07396037469196	NaN	-102.07396037469196	NaN	50.063277679632584	419.6407084750318	-84.56741136861079	0.029992770324564818	0.5235599290117537	0	-0.2356989893328092	50.063277679632584	47.108345871164516	0.05384304663924941	0.2923525321386031	0.059128876294063215	2.866442328440163E-4	0.3096891143886035
4060000	-97.78729334057479	NaN	-97.78729334057479	NaN	48.92627689943375	267.4299788838195	-70.7003719914526	0.03417893796388989	0.749630834056344	0	-2.5495129754401424	48.92627689943375	48.61762710387279	9.378657270007706	0.35970793825690617	10.013511955397988	10.442164071458716	0.37144781316338266
4070000	-121.2544398383326	NaN	-121.2544398383326	NaN	50.84614661204182	317.59634344211656	-77.97661958088621	0.052594533286771064	0.27657620416193246	0	-1.6590418241412541	50.84614661204182	29.497407844559213	0.21953921137662422	0.5510052488659101	0.18154944567041803	0.023497296383720185	0.6927144604025243
4080000	-98.94812980951	NaN	-98.94812980951	NaN	49.22541619403488	424.77949935170125	-84.16930533910968	0.040644997490092975	0.2410350387385755	0	-1.4212017560655061	49.22541619403488	39.970543980002404	2.4088904097854441E-4	0.28773898039686113	2.641576799243373E-4	5.724361745720126E-9	0.28655981114553436
4090000	-73.83130946260817	NaN	-73.83130946260817	NaN	50.04401531577946	304.2029560329107	-77.13106963484786	0.06654416379717228	0.3487665296941192	0	-0.23099501913173448	50.04401531577946	24.307784474375016	4.113369905873894E-9	0.2699165799594849	4.0006118903462415E-9	1.5500436545354649E-18	0.3124492300138814
4100000	-96.43748840875571	NaN	-96.43748840875571	NaN	49.52641297687162	302.65884789691927	-76.36552845555264	0.0533593323522979	0.4101212693309091	0	-0.6643838076557991	49.52641297687162	35.458458508323986	1.644298876819729E-10	0.5285615068697639	1.5415307827316982E-10	8.029276818171323E-21	0.5199267480464997
4110000	-84.5625446841479	NaN	-84.5625446841479	NaN	48.792403557684366	300.8214885568626	-76.74200423109228	0.03843118451827217	0.4830816238384679	0	-3.177745151428533	48.792403557684366	43.80247804755527	5.96190125604004E-12	0.32323430553747945	6.534999600052922E-12	5.0414124617124175E-24	0.3630364818538135
